./sift_stats_flann_matcher.csv:the_100_90.jpg	8.851433038711548	8.510457038879395	88.1489568171
./sift_stats_flann_matcher.csv:the_100_90.jpg	7.968226909637451	3.188223123550415	88.1489568171
./sift_stats_flann_matcher.csv:the_100_90.jpg	8.988184928894043	3.231334924697876	88.1489568171
./sift_stats_flann_matcher.csv:the_100_90.jpg	8.479387998580933	3.3873989582061768	88.1489568171
./sift_stats_flann_matcher.csv:the_100_90.jpg	7.843216896057129	3.2183620929718018	88.1489568171
./sift_stats_flann_matcher.csv:the_100_90.jpg	7.861087799072266	3.101526975631714	88.1489568171
./sift_stats_flann_matcher.csv:the_100_90.jpg	8.466645002365112	3.1903059482574463	88.1489568171
./sift_stats_flann_matcher.csv:the_100_90.jpg	8.140473127365112	3.1002540588378906	88.1489568171
./sift_stats_flann_matcher.csv:the_100_90.jpg	8.001070976257324	3.162605047225952	88.1489568171
./sift_stats_flann_matcher.csv:the_100_90.jpg	7.813179969787598	3.194593906402588	88.1489568171
./sift_stats_flann_matcher.csv:sherlock_90.jpg	3.812966823577881	3.385801076889038	87.2754213743
./sift_stats_flann_matcher.csv:sherlock_90.jpg	3.2014689445495605	2.998737096786499	87.2754213743
./sift_stats_flann_matcher.csv:sherlock_90.jpg	3.3760790824890137	2.9463050365448	87.2754213743
./sift_stats_flann_matcher.csv:sherlock_90.jpg	3.261944055557251	2.948801040649414	87.2754213743
./sift_stats_flann_matcher.csv:sherlock_90.jpg	3.1841609477996826	2.9627671241760254	87.2754213743
./sift_stats_flann_matcher.csv:sherlock_90.jpg	3.2113890647888184	2.9953930377960205	87.2754213743
./sift_stats_flann_matcher.csv:sherlock_90.jpg	3.216543197631836	2.921173095703125	87.2754213743
./sift_stats_flann_matcher.csv:sherlock_90.jpg	3.2743141651153564	2.9413700103759766	87.2754213743
./sift_stats_flann_matcher.csv:sherlock_90.jpg	3.287396192550659	3.062324047088623	87.2754213743
./sift_stats_flann_matcher.csv:sherlock_90.jpg	3.4760758876800537	3.28658390045166	87.2754213743
./sift_stats_flann_matcher.csv:rose_90.jpg	0.3948638439178467	3.45414400100708	85.9093391589
./sift_stats_flann_matcher.csv:rose_90.jpg	0.41157102584838867	3.337620973587036	85.9093391589
./sift_stats_flann_matcher.csv:rose_90.jpg	0.5919950008392334	3.6816329956054688	85.9093391589
./sift_stats_flann_matcher.csv:rose_90.jpg	0.40111494064331055	3.4257090091705322	85.9093391589
./sift_stats_flann_matcher.csv:rose_90.jpg	0.3855879306793213	2.914452075958252	85.9093391589
./sift_stats_flann_matcher.csv:rose_90.jpg	0.8985860347747803	3.4109201431274414	85.9093391589
./sift_stats_flann_matcher.csv:rose_90.jpg	0.3936021327972412	2.870573043823242	85.9093391589
./sift_stats_flann_matcher.csv:rose_90.jpg	0.3784520626068115	2.7684171199798584	85.9093391589
./sift_stats_flann_matcher.csv:rose_90.jpg	0.4041409492492676	2.884669065475464	85.9093391589
./sift_stats_flann_matcher.csv:rose_90.jpg	0.3706810474395752	2.9282000064849854	85.9093391589
./sift_stats_flann_matcher.csv:prayer_90.jpg	0.7234599590301514	3.6868231296539307	84.4268774704
./sift_stats_flann_matcher.csv:prayer_90.jpg	1.0320870876312256	4.019763946533203	84.4268774704
./sift_stats_flann_matcher.csv:prayer_90.jpg	0.8326499462127686	3.542172908782959	84.4268774704
./sift_stats_flann_matcher.csv:prayer_90.jpg	0.7547149658203125	3.460071086883545	84.4268774704
./sift_stats_flann_matcher.csv:prayer_90.jpg	0.781714916229248	2.9988749027252197	84.4268774704
./sift_stats_flann_matcher.csv:prayer_90.jpg	0.7309191226959229	3.2127790451049805	84.4268774704
./sift_stats_flann_matcher.csv:prayer_90.jpg	0.835015058517456	3.291264057159424	84.4268774704
./sift_stats_flann_matcher.csv:prayer_90.jpg	0.7430460453033447	2.9466919898986816	84.4268774704
./sift_stats_flann_matcher.csv:prayer_90.jpg	0.7512640953063965	3.1591200828552246	84.4268774704
./sift_stats_flann_matcher.csv:prayer_90.jpg	0.7192060947418213	2.887439012527466	84.4268774704
./sift_stats_flann_matcher.csv:memory_90.jpg	0.9431319236755371	3.3885669708251953	82.7622377622
./sift_stats_flann_matcher.csv:memory_90.jpg	0.896461009979248	2.886838912963867	82.7622377622
./sift_stats_flann_matcher.csv:memory_90.jpg	0.9181289672851562	3.2926549911499023	82.7622377622
./sift_stats_flann_matcher.csv:memory_90.jpg	0.9793028831481934	3.078730821609497	82.7622377622
./sift_stats_flann_matcher.csv:memory_90.jpg	0.9157559871673584	2.8733320236206055	82.7622377622
./sift_stats_flann_matcher.csv:memory_90.jpg	0.9099371433258057	2.9157519340515137	82.7622377622
./sift_stats_flann_matcher.csv:memory_90.jpg	0.8871731758117676	2.878293037414551	82.7622377622
./sift_stats_flann_matcher.csv:memory_90.jpg	0.9052858352661133	2.959486961364746	82.7622377622
./sift_stats_flann_matcher.csv:memory_90.jpg	0.8876018524169922	2.8545339107513428	82.7622377622
./sift_stats_flann_matcher.csv:memory_90.jpg	0.899177074432373	2.87577486038208	82.7622377622
./sift_stats_flann_matcher.csv:malcomx_90.jpg	3.7976410388946533	3.601719856262207	87.2587596028
./sift_stats_flann_matcher.csv:malcomx_90.jpg	3.573107957839966	3.4707131385803223	87.2587596028
./sift_stats_flann_matcher.csv:malcomx_90.jpg	3.202322006225586	3.136705160140991	87.2587596028
./sift_stats_flann_matcher.csv:malcomx_90.jpg	3.4434189796447754	3.2371129989624023	87.2587596028
./sift_stats_flann_matcher.csv:malcomx_90.jpg	4.435089826583862	4.169348955154419	87.2587596028
./sift_stats_flann_matcher.csv:malcomx_90.jpg	3.578917980194092	3.6193740367889404	87.2587596028
./sift_stats_flann_matcher.csv:malcomx_90.jpg	3.450226068496704	3.6199049949645996	87.2587596028
./sift_stats_flann_matcher.csv:malcomx_90.jpg	3.4919300079345703	3.371066093444824	87.2587596028
./sift_stats_flann_matcher.csv:malcomx_90.jpg	3.574532985687256	3.6500329971313477	87.2587596028
./sift_stats_flann_matcher.csv:malcomx_90.jpg	3.6050610542297363	3.3192989826202393	87.2587596028
./sift_stats_flann_matcher.csv:madam_90.jpg	0.21368885040283203	2.860692024230957	87.4147081122
./sift_stats_flann_matcher.csv:madam_90.jpg	0.19408512115478516	2.8899190425872803	87.4147081122
./sift_stats_flann_matcher.csv:madam_90.jpg	0.19571995735168457	2.8531370162963867	87.4147081122
./sift_stats_flann_matcher.csv:madam_90.jpg	0.20032405853271484	2.8293259143829346	87.4147081122
./sift_stats_flann_matcher.csv:madam_90.jpg	0.1987459659576416	2.831300973892212	87.4147081122
./sift_stats_flann_matcher.csv:madam_90.jpg	0.1976640224456787	2.8039209842681885	87.4147081122
