./surf_stats_flann_matcher.csv:the_100_45.png	126.38371896743774	9.073793888092041	17.9400301178
./surf_stats_flann_matcher.csv:the_100_45.png	134.80622100830078	9.07447099685669	17.9400301178
./surf_stats_flann_matcher.csv:the_100_45.png	129.20764803886414	9.184219121932983	17.9400301178
./surf_stats_flann_matcher.csv:the_100_45.png	143.1948471069336	10.71891188621521	17.9400301178
./surf_stats_flann_matcher.csv:the_100_45.png	129.65551710128784	8.706732988357544	17.9400301178
./surf_stats_flann_matcher.csv:the_100_45.png	126.65728211402893	9.00477910041809	17.9400301178
./surf_stats_flann_matcher.csv:the_100_45.png	133.94401788711548	10.288811922073364	17.9400301178
./surf_stats_flann_matcher.csv:the_100_45.png	125.23953986167908	8.890038013458252	17.9400301178
./surf_stats_flann_matcher.csv:the_100_45.png	124.98394393920898	8.842966794967651	17.9400301178
./surf_stats_flann_matcher.csv:the_100_45.png	126.86745095252991	8.632786989212036	17.9400301178
./surf_stats_flann_matcher.csv:sherlock_45.png	33.13654088973999	6.155303955078125	16.5373332072
./surf_stats_flann_matcher.csv:sherlock_45.png	31.197815895080566	5.624469041824341	16.5373332072
./surf_stats_flann_matcher.csv:sherlock_45.png	31.45295000076294	5.458049774169922	16.5373332072
./surf_stats_flann_matcher.csv:sherlock_45.png	33.52214598655701	6.490546941757202	16.5373332072
./surf_stats_flann_matcher.csv:sherlock_45.png	33.048803091049194	6.979953050613403	16.5373332072
./surf_stats_flann_matcher.csv:sherlock_45.png	31.063191890716553	5.393168926239014	16.5373332072
./surf_stats_flann_matcher.csv:sherlock_45.png	30.986053943634033	5.335420846939087	16.5373332072
./surf_stats_flann_matcher.csv:sherlock_45.png	31.083537101745605	5.3907470703125	16.5373332072
./surf_stats_flann_matcher.csv:sherlock_45.png	30.829445838928223	5.353188991546631	16.5373332072
./surf_stats_flann_matcher.csv:sherlock_45.png	30.931071996688843	5.423940896987915	16.5373332072
./surf_stats_flann_matcher.csv:rose_45.png	5.084606170654297	5.2242560386657715	16.684479278
./surf_stats_flann_matcher.csv:rose_45.png	4.922821998596191	5.129964113235474	16.684479278
./surf_stats_flann_matcher.csv:rose_45.png	4.919196844100952	5.247938871383667	16.684479278
./surf_stats_flann_matcher.csv:rose_45.png	4.765383958816528	5.290111064910889	16.684479278
./surf_stats_flann_matcher.csv:rose_45.png	4.899142026901245	5.325054883956909	16.684479278
./surf_stats_flann_matcher.csv:rose_45.png	5.021803855895996	5.275228023529053	16.684479278
./surf_stats_flann_matcher.csv:rose_45.png	4.775371074676514	5.204761028289795	16.684479278
./surf_stats_flann_matcher.csv:rose_45.png	5.382408142089844	5.209392070770264	16.684479278
./surf_stats_flann_matcher.csv:rose_45.png	5.331402063369751	5.656236171722412	16.684479278
./surf_stats_flann_matcher.csv:rose_45.png	5.554243087768555	7.714076995849609	16.684479278
./surf_stats_flann_matcher.csv:prayer_45.png	7.58875298500061	5.714695930480957	13.8996973627
./surf_stats_flann_matcher.csv:prayer_45.png	6.7606120109558105	5.000957012176514	13.8996973627
./surf_stats_flann_matcher.csv:prayer_45.png	7.23253607749939	5.7650980949401855	13.8996973627
./surf_stats_flann_matcher.csv:prayer_45.png	6.962495803833008	5.2024970054626465	13.8996973627
./surf_stats_flann_matcher.csv:prayer_45.png	6.965074062347412	5.392003059387207	13.8996973627
./surf_stats_flann_matcher.csv:prayer_45.png	6.4711809158325195	4.953885078430176	13.8996973627
./surf_stats_flann_matcher.csv:prayer_45.png	6.605984926223755	4.970461845397949	13.8996973627
./surf_stats_flann_matcher.csv:prayer_45.png	6.215276002883911	5.024586200714111	13.8996973627
./surf_stats_flann_matcher.csv:prayer_45.png	6.6397528648376465	5.566295862197876	13.8996973627
./surf_stats_flann_matcher.csv:prayer_45.png	6.168885946273804	5.949880123138428	13.8996973627
./surf_stats_flann_matcher.csv:memory_45.png	15.81760311126709	5.968038082122803	10.8614704954
./surf_stats_flann_matcher.csv:memory_45.png	15.631503105163574	5.9322521686553955	10.8614704954
./surf_stats_flann_matcher.csv:memory_45.png	15.864640951156616	5.8818089962005615	10.8614704954
./surf_stats_flann_matcher.csv:memory_45.png	15.580780982971191	5.94560694694519	10.8614704954
./surf_stats_flann_matcher.csv:memory_45.png	15.89906907081604	5.959523916244507	10.8614704954
./surf_stats_flann_matcher.csv:memory_45.png	15.742329120635986	5.904833078384399	10.8614704954
./surf_stats_flann_matcher.csv:memory_45.png	15.793835878372192	5.9722959995269775	10.8614704954
./surf_stats_flann_matcher.csv:memory_45.png	15.607110977172852	5.978610992431641	10.8614704954
./surf_stats_flann_matcher.csv:memory_45.png	15.614252090454102	6.222095012664795	10.8614704954
./surf_stats_flann_matcher.csv:memory_45.png	15.808856010437012	5.9270570278167725	10.8614704954
./surf_stats_flann_matcher.csv:malcomx_45.png	49.18002009391785	10.613346815109253	20.1422529796
./surf_stats_flann_matcher.csv:malcomx_45.png	47.160176038742065	8.5974600315094	20.1422529796
./surf_stats_flann_matcher.csv:malcomx_45.png	49.186517000198364	10.66083812713623	20.1422529796
./surf_stats_flann_matcher.csv:malcomx_45.png	44.39452409744263	7.3468849658966064	20.1422529796
./surf_stats_flann_matcher.csv:malcomx_45.png	44.086920976638794	7.076045036315918	20.1422529796
./surf_stats_flann_matcher.csv:malcomx_45.png	46.599602937698364	7.429898023605347	20.1422529796
./surf_stats_flann_matcher.csv:malcomx_45.png	42.460670948028564	7.0309388637542725	20.1422529796
./surf_stats_flann_matcher.csv:malcomx_45.png	43.441105127334595	7.158030033111572	20.1422529796
