./surf_stats_flann_matcher.csv:the_100_cropped.jpg	143.09008884429932	7.023681163787842	81.6242133653
./surf_stats_flann_matcher.csv:the_100_cropped.jpg	140.4492769241333	7.065693140029907	81.6242133653
./surf_stats_flann_matcher.csv:the_100_cropped.jpg	151.78271102905273	7.228826999664307	81.6242133653
./surf_stats_flann_matcher.csv:the_100_cropped.jpg	155.76787519454956	8.154523134231567	81.6242133653
./surf_stats_flann_matcher.csv:the_100_cropped.jpg	153.60028314590454	7.207782030105591	81.6242133653
./surf_stats_flann_matcher.csv:the_100_cropped.jpg	155.96384406089783	7.427526950836182	81.6242133653
./surf_stats_flann_matcher.csv:the_100_cropped.jpg	139.0696120262146	7.258894920349121	81.6242133653
./surf_stats_flann_matcher.csv:the_100_cropped.jpg	145.39619183540344	8.182700157165527	81.6242133653
./surf_stats_flann_matcher.csv:the_100_cropped.jpg	138.6581449508667	7.056336164474487	81.6242133653
./surf_stats_flann_matcher.csv:the_100_cropped.jpg	138.06132006645203	7.071865797042847	81.6242133653
./surf_stats_flann_matcher.csv:sherlock_cropped.jpg	38.64874982833862	4.329668998718262	81.1429867332
./surf_stats_flann_matcher.csv:sherlock_cropped.jpg	40.19060397148132	4.402299165725708	81.1429867332
./surf_stats_flann_matcher.csv:sherlock_cropped.jpg	41.42768311500549	4.813376188278198	81.1429867332
./surf_stats_flann_matcher.csv:sherlock_cropped.jpg	41.91340899467468	4.84681510925293	81.1429867332
./surf_stats_flann_matcher.csv:sherlock_cropped.jpg	38.76478314399719	4.228953838348389	81.1429867332
./surf_stats_flann_matcher.csv:sherlock_cropped.jpg	37.8482620716095	4.238972902297974	81.1429867332
./surf_stats_flann_matcher.csv:sherlock_cropped.jpg	39.11907601356506	4.27104377746582	81.1429867332
./surf_stats_flann_matcher.csv:sherlock_cropped.jpg	38.59243106842041	4.258929967880249	81.1429867332
./surf_stats_flann_matcher.csv:sherlock_cropped.jpg	39.231812953948975	4.334281921386719	81.1429867332
./surf_stats_flann_matcher.csv:sherlock_cropped.jpg	39.035252809524536	4.268712043762207	81.1429867332
./surf_stats_flann_matcher.csv:rose_cropped.jpg	6.2241761684417725	3.6938321590423584	80.1191505717
./surf_stats_flann_matcher.csv:rose_cropped.jpg	6.203664064407349	3.574151039123535	80.1191505717
./surf_stats_flann_matcher.csv:rose_cropped.jpg	6.0755510330200195	3.6795270442962646	80.1191505717
./surf_stats_flann_matcher.csv:rose_cropped.jpg	6.018027067184448	3.6656148433685303	80.1191505717
./surf_stats_flann_matcher.csv:rose_cropped.jpg	5.9175169467926025	3.642742156982422	80.1191505717
./surf_stats_flann_matcher.csv:rose_cropped.jpg	6.165130138397217	3.728797197341919	80.1191505717
./surf_stats_flann_matcher.csv:rose_cropped.jpg	6.53287410736084	3.8265960216522217	80.1191505717
./surf_stats_flann_matcher.csv:rose_cropped.jpg	6.512155055999756	3.678156852722168	80.1191505717
./surf_stats_flann_matcher.csv:rose_cropped.jpg	5.9203338623046875	3.6447489261627197	80.1191505717
./surf_stats_flann_matcher.csv:rose_cropped.jpg	7.250948190689087	4.171885013580322	80.1191505717
./surf_stats_flann_matcher.csv:prayer_cropped.jpg	9.58436107635498	4.265468120574951	82.3783610755
./surf_stats_flann_matcher.csv:prayer_cropped.jpg	9.126928091049194	5.223924160003662	82.3783610755
