./surf_stats_flann_matcher.csv:the_100_blurred.jpg	8.174767971038818	3.5981099605560303	21.9031719533
./surf_stats_flann_matcher.csv:the_100_blurred.jpg	8.760913133621216	3.7710108757019043	21.9031719533
./surf_stats_flann_matcher.csv:the_100_blurred.jpg	8.028831005096436	3.5995540618896484	21.9031719533
./surf_stats_flann_matcher.csv:the_100_blurred.jpg	8.704567909240723	4.835584878921509	21.9031719533
./surf_stats_flann_matcher.csv:the_100_blurred.jpg	8.741906881332397	3.9101850986480713	21.9031719533
./surf_stats_flann_matcher.csv:the_100_blurred.jpg	8.024423122406006	3.6627471446990967	21.9031719533
./surf_stats_flann_matcher.csv:the_100_blurred.jpg	7.887609958648682	3.5367279052734375	21.9031719533
./surf_stats_flann_matcher.csv:the_100_blurred.jpg	7.865889072418213	3.4934380054473877	21.9031719533
./surf_stats_flann_matcher.csv:the_100_blurred.jpg	7.811578035354614	3.5228960514068604	21.9031719533
./surf_stats_flann_matcher.csv:the_100_blurred.jpg	7.859571933746338	3.5089609622955322	21.9031719533
./surf_stats_flann_matcher.csv:sherlock_blurred.jpg	1.5652859210968018	2.5026910305023193	41.5650406504
./surf_stats_flann_matcher.csv:sherlock_blurred.jpg	1.4463210105895996	2.2426750659942627	41.5650406504
./surf_stats_flann_matcher.csv:sherlock_blurred.jpg	1.484894037246704	2.415696144104004	41.5650406504
./surf_stats_flann_matcher.csv:sherlock_blurred.jpg	1.6157619953155518	2.6207540035247803	41.5650406504
./surf_stats_flann_matcher.csv:sherlock_blurred.jpg	1.5937190055847168	2.6796000003814697	41.5650406504
./surf_stats_flann_matcher.csv:sherlock_blurred.jpg	1.4782469272613525	2.2472801208496094	41.5650406504
./surf_stats_flann_matcher.csv:sherlock_blurred.jpg	1.499696969985962	2.2301299571990967	41.5650406504
./surf_stats_flann_matcher.csv:sherlock_blurred.jpg	1.4582350254058838	2.206390142440796	41.5650406504
./surf_stats_flann_matcher.csv:sherlock_blurred.jpg	1.516855001449585	2.1956889629364014	41.5650406504
./surf_stats_flann_matcher.csv:sherlock_blurred.jpg	1.588353157043457	2.225261926651001	41.5650406504
./surf_stats_flann_matcher.csv:rose_blurred.jpg	0.7014148235321045	2.739722967147827	44.1901408451
./surf_stats_flann_matcher.csv:rose_blurred.jpg	0.6839289665222168	2.4763550758361816	44.1901408451
./surf_stats_flann_matcher.csv:rose_blurred.jpg	0.6812028884887695	2.6010279655456543	44.1901408451
./surf_stats_flann_matcher.csv:rose_blurred.jpg	0.6905050277709961	2.5235109329223633	44.1901408451
./surf_stats_flann_matcher.csv:rose_blurred.jpg	0.6858069896697998	2.502466917037964	44.1901408451
./surf_stats_flann_matcher.csv:rose_blurred.jpg	0.6796078681945801	2.4893620014190674	44.1901408451
./surf_stats_flann_matcher.csv:rose_blurred.jpg	0.6770589351654053	2.5736870765686035	44.1901408451
./surf_stats_flann_matcher.csv:rose_blurred.jpg	0.689594030380249	2.4528560638427734	44.1901408451
./surf_stats_flann_matcher.csv:rose_blurred.jpg	0.7309310436248779	2.690079927444458	44.1901408451
./surf_stats_flann_matcher.csv:rose_blurred.jpg	0.8693740367889404	2.5116169452667236	44.1901408451
./surf_stats_flann_matcher.csv:prayer_blurred.jpg	0.9884798526763916	3.166797161102295	21.7060167555
./surf_stats_flann_matcher.csv:prayer_blurred.jpg	0.9786820411682129	2.3399078845977783	21.7060167555
./surf_stats_flann_matcher.csv:prayer_blurred.jpg	1.138444185256958	2.6217610836029053	21.7060167555
./surf_stats_flann_matcher.csv:prayer_blurred.jpg	0.9563710689544678	2.6408870220184326	21.7060167555
./surf_stats_flann_matcher.csv:prayer_blurred.jpg	0.9773190021514893	2.409025192260742	21.7060167555
./surf_stats_flann_matcher.csv:prayer_blurred.jpg	0.985612154006958	2.613996982574463	21.7060167555
./surf_stats_flann_matcher.csv:prayer_blurred.jpg	0.9842591285705566	2.9465150833129883	21.7060167555
./surf_stats_flann_matcher.csv:prayer_blurred.jpg	0.9437470436096191	2.419257164001465	21.7060167555
./surf_stats_flann_matcher.csv:prayer_blurred.jpg	0.9842119216918945	2.628080129623413	21.7060167555
./surf_stats_flann_matcher.csv:prayer_blurred.jpg	1.0227530002593994	2.3239970207214355	21.7060167555
./surf_stats_flann_matcher.csv:memory_blurred.jpg	1.3897969722747803	2.4139740467071533	28.3359497645
./surf_stats_flann_matcher.csv:memory_blurred.jpg	1.2637581825256348	2.4146180152893066	28.3359497645
./surf_stats_flann_matcher.csv:memory_blurred.jpg	1.2984850406646729	2.3939311504364014	28.3359497645
./surf_stats_flann_matcher.csv:memory_blurred.jpg	1.2956690788269043	2.38274884223938	28.3359497645
./surf_stats_flann_matcher.csv:memory_blurred.jpg	1.2710769176483154	2.4096570014953613	28.3359497645
./surf_stats_flann_matcher.csv:memory_blurred.jpg	1.2713358402252197	2.3568358421325684	28.3359497645
./surf_stats_flann_matcher.csv:memory_blurred.jpg	1.312648057937622	2.3485751152038574	28.3359497645
./surf_stats_flann_matcher.csv:memory_blurred.jpg	1.2788639068603516	2.3495290279388428	28.3359497645
./surf_stats_flann_matcher.csv:memory_blurred.jpg	1.2565960884094238	2.409788131713867	28.3359497645
./surf_stats_flann_matcher.csv:memory_blurred.jpg	1.269420862197876	2.3792989253997803	28.3359497645
./surf_stats_flann_matcher.csv:malcomx_blurred.jpg	4.261754989624023	3.2716031074523926	28.295687885
./surf_stats_flann_matcher.csv:malcomx_blurred.jpg	4.286818027496338	3.797765016555786	28.295687885
./surf_stats_flann_matcher.csv:malcomx_blurred.jpg	4.462634086608887	3.354156970977783	28.295687885
./surf_stats_flann_matcher.csv:malcomx_blurred.jpg	4.01118803024292	3.1912097930908203	28.295687885
./surf_stats_flann_matcher.csv:malcomx_blurred.jpg	3.911625862121582	3.1634159088134766	28.295687885
./surf_stats_flann_matcher.csv:malcomx_blurred.jpg	4.150350093841553	3.3381869792938232	28.295687885
./surf_stats_flann_matcher.csv:malcomx_blurred.jpg	3.9278249740600586	3.1015779972076416	28.295687885
