./orb_stats_bf_matcher.csv:arabic_45.png	0.004682064056396484	0.4561140537261963	0.4
./orb_stats_bf_matcher.csv:arabic_45.png	0.005384922027587891	0.5761380195617676	0.4
./orb_stats_bf_matcher.csv:arabic_45.png	0.010490894317626953	0.5149838924407959	0.4
./orb_stats_bf_matcher.csv:arabic_45.png	0.005789041519165039	0.4707179069519043	0.4
./orb_stats_bf_matcher.csv:arabic_45.png	0.008249998092651367	0.5375368595123291	0.4
./orb_stats_bf_matcher.csv:arabic_45.png	0.005440950393676758	0.4605870246887207	0.4
./orb_stats_bf_matcher.csv:arabic_45.png	0.00621795654296875	0.8851618766784668	0.4
./orb_stats_bf_matcher.csv:arabic_45.png	0.0043489933013916016	0.4630858898162842	0.4
./orb_stats_bf_matcher.csv:arabic_45.png	0.00518798828125	0.4604039192199707	0.4
./orb_stats_bf_matcher.csv:arabic_45.png	0.004833221435546875	0.5452430248260498	0.4
./orb_stats_bf_matcher.csv:butterfly_45.png	0.004459857940673828	0.39495301246643066	18.2
./orb_stats_bf_matcher.csv:butterfly_45.png	0.004514932632446289	0.3976929187774658	18.2
./orb_stats_bf_matcher.csv:butterfly_45.png	0.0045549869537353516	0.3814280033111572	18.2
./orb_stats_bf_matcher.csv:butterfly_45.png	0.0049321651458740234	0.40740513801574707	18.2
./orb_stats_bf_matcher.csv:butterfly_45.png	0.007193088531494141	0.39587903022766113	18.2
./orb_stats_bf_matcher.csv:butterfly_45.png	0.005916118621826172	0.4176509380340576	18.2
./orb_stats_bf_matcher.csv:butterfly_45.png	0.006242990493774414	0.5056638717651367	18.2
./orb_stats_bf_matcher.csv:butterfly_45.png	0.005776882171630859	0.4353618621826172	18.2
./orb_stats_bf_matcher.csv:butterfly_45.png	0.004782915115356445	0.4476051330566406	18.2
./orb_stats_bf_matcher.csv:butterfly_45.png	0.005419015884399414	0.4352760314941406	18.2
./orb_stats_bf_matcher.csv:condame_45.png	0.0047528743743896484	0.46878600120544434	19.0
./orb_stats_bf_matcher.csv:condame_45.png	0.005074024200439453	0.4586610794067383	19.0
./orb_stats_bf_matcher.csv:condame_45.png	0.004629850387573242	0.5163989067077637	19.0
./orb_stats_bf_matcher.csv:condame_45.png	0.0047550201416015625	0.46056079864501953	19.0
./orb_stats_bf_matcher.csv:condame_45.png	0.004889965057373047	0.4882018566131592	19.0
./orb_stats_bf_matcher.csv:condame_45.png	0.005180835723876953	0.47104501724243164	19.0
./orb_stats_bf_matcher.csv:condame_45.png	0.004500865936279297	0.4673008918762207	19.0
./orb_stats_bf_matcher.csv:condame_45.png	0.004626035690307617	0.46006321907043457	19.0
./orb_stats_bf_matcher.csv:condame_45.png	0.004357099533081055	0.4493880271911621	19.0
./orb_stats_bf_matcher.csv:condame_45.png	0.00571894645690918	0.5375869274139404	19.0
./orb_stats_bf_matcher.csv:likeblack_45.png	0.004400968551635742	0.4499490261077881	17.6
./orb_stats_bf_matcher.csv:likeblack_45.png	0.0056798458099365234	0.41159892082214355	17.6
./orb_stats_bf_matcher.csv:likeblack_45.png	0.004408836364746094	0.40425896644592285	17.6
./orb_stats_bf_matcher.csv:likeblack_45.png	0.004481077194213867	0.3998539447784424	17.6
./orb_stats_bf_matcher.csv:likeblack_45.png	0.00562596321105957	0.4460270404815674	17.6
./orb_stats_bf_matcher.csv:likeblack_45.png	0.005326032638549805	0.3835411071777344	17.6
./orb_stats_bf_matcher.csv:likeblack_45.png	0.004357099533081055	0.3981361389160156	17.6
./orb_stats_bf_matcher.csv:likeblack_45.png	0.004425048828125	0.3841099739074707	17.6
./orb_stats_bf_matcher.csv:likeblack_45.png	0.005728006362915039	0.48198604583740234	17.6
./orb_stats_bf_matcher.csv:likeblack_45.png	0.007726192474365234	0.49161195755004883	17.6
./orb_stats_bf_matcher.csv:madam_45.png	0.004356861114501953	0.44336700439453125	19.2
./orb_stats_bf_matcher.csv:madam_45.png	0.00436091423034668	0.3842167854309082	19.2
./orb_stats_bf_matcher.csv:madam_45.png	0.004682064056396484	0.39668798446655273	19.2
./orb_stats_bf_matcher.csv:madam_45.png	0.005120038986206055	0.37747693061828613	19.2
./orb_stats_bf_matcher.csv:madam_45.png	0.004604816436767578	0.3847520351409912	19.2
./orb_stats_bf_matcher.csv:madam_45.png	0.00529789924621582	0.38298702239990234	19.2
./orb_stats_bf_matcher.csv:madam_45.png	0.006166934967041016	0.4541940689086914	19.2
./orb_stats_bf_matcher.csv:madam_45.png	0.005702018737792969	0.4193449020385742	19.2
./orb_stats_bf_matcher.csv:madam_45.png	0.004335880279541016	0.39994001388549805	19.2
./orb_stats_bf_matcher.csv:madam_45.png	0.004694938659667969	0.39003896713256836	19.2
./orb_stats_bf_matcher.csv:malcomx_45.png	0.005702972412109375	0.42441892623901367	22.4
./orb_stats_bf_matcher.csv:malcomx_45.png	0.004328012466430664	0.4110550880432129	22.4
./orb_stats_bf_matcher.csv:malcomx_45.png	0.0051059722900390625	0.42894887924194336	22.4
./orb_stats_bf_matcher.csv:malcomx_45.png	0.004321098327636719	0.4172379970550537	22.4
./orb_stats_bf_matcher.csv:malcomx_45.png	0.00436711311340332	0.40949201583862305	22.4
./orb_stats_bf_matcher.csv:malcomx_45.png	0.005192995071411133	0.4513728618621826	22.4
./orb_stats_bf_matcher.csv:malcomx_45.png	0.004703998565673828	0.476071834564209	22.4
./orb_stats_bf_matcher.csv:malcomx_45.png	0.004400014877319336	0.44962191581726074	22.4
./orb_stats_bf_matcher.csv:malcomx_45.png	0.004412174224853516	0.44997692108154297	22.4
./orb_stats_bf_matcher.csv:malcomx_45.png	0.004914999008178711	0.46956491470336914	22.4
./orb_stats_bf_matcher.csv:memory_45.png	0.00439000129699707	0.4289059638977051	21.0
./orb_stats_bf_matcher.csv:memory_45.png	0.004431009292602539	0.43210506439208984	21.0
./orb_stats_bf_matcher.csv:memory_45.png	0.004637002944946289	0.4022090435028076	21.0
./orb_stats_bf_matcher.csv:memory_45.png	0.004539012908935547	0.39073681831359863	21.0
./orb_stats_bf_matcher.csv:memory_45.png	0.0056018829345703125	0.428516149520874	21.0
./orb_stats_bf_matcher.csv:memory_45.png	0.004396915435791016	0.3912670612335205	21.0
./orb_stats_bf_matcher.csv:memory_45.png	0.00438380241394043	0.3860769271850586	21.0
./orb_stats_bf_matcher.csv:memory_45.png	0.004400014877319336	0.40193796157836914	21.0
