./akaze_stats_bf_matcher.csv:arabic_90.jpg	0.7560150623321533	4.856846809387207	26.0309278351
./akaze_stats_bf_matcher.csv:arabic_90.jpg	0.6020770072937012	3.3439290523529053	26.0309278351
./akaze_stats_bf_matcher.csv:arabic_90.jpg	0.6816220283508301	3.386726140975952	26.0309278351
./akaze_stats_bf_matcher.csv:arabic_90.jpg	0.6077570915222168	3.4057271480560303	26.0309278351
./akaze_stats_bf_matcher.csv:arabic_90.jpg	0.6570501327514648	3.864872932434082	26.0309278351
./akaze_stats_bf_matcher.csv:arabic_90.jpg	0.5383319854736328	3.2908740043640137	26.0309278351
./akaze_stats_bf_matcher.csv:arabic_90.jpg	0.49044179916381836	4.498210906982422	26.0309278351
./akaze_stats_bf_matcher.csv:arabic_90.jpg	0.5655210018157959	3.617609977722168	26.0309278351
./akaze_stats_bf_matcher.csv:arabic_90.jpg	0.5692808628082275	3.295275926589966	26.0309278351
./akaze_stats_bf_matcher.csv:arabic_90.jpg	0.5538179874420166	3.4140100479125977	26.0309278351
./akaze_stats_bf_matcher.csv:butterfly_90.jpg	0.368333101272583	3.0302531719207764	73.7234652897
./akaze_stats_bf_matcher.csv:butterfly_90.jpg	0.36591196060180664	2.8176090717315674	73.7234652897
./akaze_stats_bf_matcher.csv:butterfly_90.jpg	0.37115907669067383	3.2596359252929688	73.7234652897
./akaze_stats_bf_matcher.csv:butterfly_90.jpg	0.3678579330444336	2.934835910797119	73.7234652897
./akaze_stats_bf_matcher.csv:butterfly_90.jpg	0.37232089042663574	2.997807025909424	73.7234652897
./akaze_stats_bf_matcher.csv:butterfly_90.jpg	0.36797189712524414	2.901063919067383	73.7234652897
./akaze_stats_bf_matcher.csv:butterfly_90.jpg	0.3686330318450928	2.937058925628662	73.7234652897
./akaze_stats_bf_matcher.csv:butterfly_90.jpg	0.3837130069732666	3.040379047393799	73.7234652897
./akaze_stats_bf_matcher.csv:butterfly_90.jpg	0.368074893951416	2.988631010055542	73.7234652897
./akaze_stats_bf_matcher.csv:butterfly_90.jpg	0.37093520164489746	3.0120809078216553	73.7234652897
./akaze_stats_bf_matcher.csv:condame_90.jpg	0.2509150505065918	3.0890660285949707	72.5317348378
./akaze_stats_bf_matcher.csv:condame_90.jpg	0.4188389778137207	3.6645889282226562	72.5317348378
./akaze_stats_bf_matcher.csv:condame_90.jpg	0.26212096214294434	3.172106981277466	72.5317348378
./akaze_stats_bf_matcher.csv:condame_90.jpg	0.24836516380310059	3.267317056655884	72.5317348378
./akaze_stats_bf_matcher.csv:condame_90.jpg	0.4221780300140381	3.969119071960449	72.5317348378
./akaze_stats_bf_matcher.csv:condame_90.jpg	0.26421093940734863	3.5224199295043945	72.5317348378
./akaze_stats_bf_matcher.csv:condame_90.jpg	0.3390820026397705	3.2238070964813232	72.5317348378
./akaze_stats_bf_matcher.csv:condame_90.jpg	0.2442619800567627	3.172935962677002	72.5317348378
./akaze_stats_bf_matcher.csv:condame_90.jpg	0.24807095527648926	3.0899271965026855	72.5317348378
./akaze_stats_bf_matcher.csv:condame_90.jpg	0.30149412155151367	3.6790761947631836	72.5317348378
./akaze_stats_bf_matcher.csv:life_90.JPEG	0.031105995178222656	0.20028185844421387	77.3092369478
./akaze_stats_bf_matcher.csv:life_90.JPEG	0.02985215187072754	0.21904993057250977	77.3092369478
